name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
phishing_full,wekaRF,0.75,2,6.787237000000005,0.940291121281774,0.7966867819426714,0.9410723769677617,0.7338513829973232,0.8415822595654838,0.7429835541040136,0.6841125350561801,0.4824040013478259
phishing_full,wekaRF,0.9,2,5.657666200000222,0.9283179205416072,0.7170804389993202,0.9311700419227249,0.633641085252217,0.8235723447946292,0.674408975612991,0.6472544590684268,0.3445879384763537
phishing_full,wekaRF,1.0,2,5.870255100000122,0.9247307351194647,0.5781379001641274,0.9287199540414136,0.495494283875936,0.8205940961712166,0.5628189293589085,0.6413980180285643,0.124063286051874
phishing_full,wekaRF,1.25,2,7.545679000000291,0.9242394741864944,0.38668578723122066,0.9295451791548768,0.36326685718451895,0.8185870986787153,0.4193338748984565,0.6372187800170013,-0.15962188342307715
phishing_full,khiops,0.0,1,8.73248650000005,0.9854647144248403,0.9818373978348447,0.9834854469728374,0.9791608325257062,0.9322470262799074,0.9187146670203419,0.8669617854530693,0.8400510554084225
phishing_full,khiopsRF,0.0,1,15.435724099999788,0.9886696254127187,0.9842993086755416,0.9871417034219107,0.9820302053513552,0.9415516567091888,0.9286265521643263,0.8829419140350845,0.8570747809396576
phishing_full,khiops,0.05,1,3.686334199999692,0.960788110223567,0.9812032692849683,0.9497729003755635,0.9786218967640443,0.9091222549892747,0.9166837978083191,0.8208130262179055,0.8355406329148114
phishing_full,khiopsRF,0.05,1,12.70658689999982,0.9644446505279811,0.9832764137336494,0.9544913186333848,0.9809054527486022,0.9180144090321551,0.9256693579137585,0.836779855017169,0.85151588262947
phishing_full,khiops,0.1,1,6.435991300000751,0.9405202131625019,0.980109915615312,0.9268598476539892,0.9774717804680373,0.889924583023762,0.9168918582867753,0.7824203876872677,0.8356092177368204
phishing_full,khiopsRF,0.1,1,16.547026300000653,0.9455486661633598,0.983017788756445,0.9306036347717748,0.9806596396419964,0.9006737901706106,0.9279082876042375,0.8023199495054414,0.8560837510007226
phishing_full,khiops,0.2,1,6.904448899999807,0.9039310298334639,0.9788404151262454,0.8778739694878993,0.9761602722115466,0.8569779556784507,0.9146529285962963,0.7167614493195238,0.8310349124074858
phishing_full,khiopsRF,0.2,1,12.316198099999383,0.9075243508772799,0.9801103300784163,0.8825446856983552,0.9782611283227135,0.8617971312897055,0.9184324176461811,0.725236888300473,0.8376491028213637
phishing_full,khiops,0.25,1,4.760914500000581,0.8709537180578517,0.9781540642252027,0.8335311491296119,0.9753596193862824,0.8326078389864673,0.9133303768298546,0.6681903480697169,0.8282979462963109
phishing_full,khiopsRF,0.25,1,12.041366800000105,0.8750588278691012,0.9790401863426117,0.8400442648664851,0.977072782205586,0.8340527313055143,0.9155991478638572,0.6691507066286422,0.8305934478821231
phishing_full,khiops,0.33,1,8.003955499999392,0.8482140597580765,0.9750717021170775,0.8090317409605692,0.9711459938797944,0.8036447155389886,0.9047808319103433,0.6098612318977578,0.8109114127528704
phishing_full,khiopsRF,0.33,1,13.762552300000607,0.8538249823004643,0.978613703808087,0.8160394427681948,0.9760897611225817,0.8119125744784732,0.913038180341186,0.6256525606874475,0.8266783575134498
phishing_full,khiops,0.5,1,4.214554099999987,0.7654186518964137,0.9749274689567134,0.7288337069143891,0.9719048151326439,0.7292533361399932,0.9084363964919843,0.4605362317138235,0.8190028194649042
phishing_full,khiopsRF,0.5,1,12.079618399999163,0.7685059265044918,0.9757870654354349,0.732131845115118,0.9738984652674777,0.7296472533201371,0.9046867487856232,0.4609627835463579,0.8101320016046457
phishing_full,khiops,0.66,1,6.715190199999597,0.6997439027033159,0.9698047049851622,0.6570124640368115,0.9667884583297445,0.6666740443345582,0.896013279397868,0.334754897489172,0.7941746313949516
phishing_full,khiopsRF,0.66,1,12.467585800000052,0.7012714898272975,0.9724067043551783,0.6603953784135711,0.9699253345048812,0.6701731338842299,0.9063114441552413,0.34148043831208885,0.8137233621789112
phishing_full,khiops,0.75,1,4.285888599999453,0.6684282336234084,0.9760958404482833,0.6350907633458587,0.9736495414361934,0.6476690613448894,0.9114279911802252,0.2969441134574162,0.8299357322072187
phishing_full,khiopsRF,0.75,1,10.805542699999933,0.6688113213721127,0.9734059749001144,0.6322353449124245,0.9700146660287334,0.6436164784163263,0.9006793050282664,0.28845294840932933,0.8048753277179673
phishing_full,khiops,0.9,1,3.5900275000003603,0.5964204030129894,0.9645895157413088,0.5701941836420586,0.9617879109220122,0.5820238250529314,0.9013134335781429,0.16453470700169903,0.8043841529494008
phishing_full,khiopsRF,0.9,1,8.372602699999334,0.5958370100311352,0.9661893433246573,0.5700284274840544,0.9625761384266374,0.5784881565339579,0.8921297601087551,0.1574869949902179,0.7874543637854972
phishing_full,khiops,1.0,1,7.159562699999697,0.5534421590140065,0.9436276297683981,0.5663172114457744,0.9493415710227382,0.546802123947969,0.8920953596710821,0.0936266323356636,0.7824000674859259
phishing_full,khiopsRF,1.0,1,5.8584522999999535,0.5534421590140065,0.9436276297683981,0.5663172114457744,0.9493415710227382,0.546802123947969,0.8920953596710821,0.0936266323356636,0.7824000674859259
phishing_full,khiops,1.25,1,4.448257000000012,0.5555019899719497,0.05458893549296242,0.592018484115116,0.2702195100094898,0.5452091251328421,0.13877468127787262,0.0908020987725503,-0.6979105524588025
phishing_full,khiopsRF,1.25,1,5.226949599999898,0.5555019899719497,0.05458893549296242,0.592018484115116,0.2702195100094898,0.5452091251328421,0.13877468127787262,0.0908020987725503,-0.6979105524588025
phishing_full,skRF,0.0,1,1.4312174999995477,0.9997531355848073,0.9943388484557105,0.9996941928203023,0.9939963805624273,0.9906987892477892,0.9636370795271805,0.982115690816675,0.9284331805649387
phishing_full,logisticRegression,0.0,1,0.09069339999950898,0.9865972752013101,0.9836278784462608,0.9847377073444665,0.9811544771052492,0.9374063863401931,0.92513925960311,0.8779077276717775,0.8521401343889837
phishing_full,linearSVC,0.0,1,0.0804508999999598,0.9876813646459692,0.9849989223959282,0.9860105300585268,0.9828172612714743,0.9411885491802412,0.9293249224953994,0.8844789428843696,0.8596335517151668
phishing_full,XGB_SQUERR,0.0,1,4.950203400000646,0.9990859358630239,0.9942431074785721,0.9988890721481636,0.9938552477756085,0.9821199075568023,0.959461363749399,0.9649201564206185,0.9201671552195334
phishing_full,XGB_HINGE,0.0,1,4.889250700000048,0.9805658197680961,0.955221406190421,0.9814533619796338,0.9586375174221656,0.9805658197680962,0.955221406190421,0.9599534376236173,0.9085524737569175
phishing_full,XGB_UNHINGED,0.0,1,9.012493799999902,0.9193153619976883,0.9054990964704321,0.9308568056209399,0.9192696974526439,0.9193153619976883,0.9054990964704321,0.8392663029106084,0.8119273078536547
phishing_full,XGB_RAMP,0.0,1,14.88942120000047,0.9193153619976883,0.9054990964704321,0.9308568056209399,0.9192696974526439,0.9193153619976883,0.9054990964704321,0.8392663029106084,0.8119273078536547
phishing_full,skRF,0.05,1,5.162772799999402,0.9981578424839854,0.9915151113247899,0.9977990574644665,0.9908198880886814,0.9745901326892356,0.9536708997165073,0.9503098263168486,0.9074362002380095
phishing_full,logisticRegression,0.05,1,0.03659830000015063,0.9622491539957618,0.9830501168785954,0.9504120763900213,0.9806663153661886,0.9146374004137658,0.9253373729670584,0.8327898632682678,0.8529818795678226
phishing_full,linearSVC,0.05,1,0.07142759999987902,0.9621599335020263,0.9828163596876607,0.9505894720627548,0.9807747756282642,0.9152992871722188,0.9243169648037932,0.8341598889109304,0.8511130915663091
phishing_full,XGB_SQUERR,0.05,1,4.865390699999807,0.9941276105463899,0.9928786949385766,0.9931207026582999,0.9922737286081901,0.9614078435313564,0.956410086374111,0.9241832152202734,0.9137707706669432
phishing_full,XGB_HINGE,0.05,1,5.444114400000217,0.9591518839514986,0.9450471659012915,0.9643608469472797,0.9491256961796871,0.9591518839514985,0.9450471659012915,0.9179252341628332,0.8876012228785921
phishing_full,XGB_UNHINGED,0.05,1,7.599090900000192,0.8970270593602823,0.9026144332631509,0.9100695752245018,0.913701950402612,0.8991489037283977,0.9054990964704321,0.7995585080905475,0.8119273078536547
phishing_full,XGB_RAMP,0.05,1,15.655273499999566,0.8991489037283977,0.9054990964704321,0.9150398335748071,0.9192696974526439,0.8991489037283977,0.9054990964704321,0.7995585080905475,0.8119273078536547
phishing_full,skRF,0.1,1,13.754219499999635,0.9960891819684091,0.9890295760871368,0.9954636609863547,0.9878732039249044,0.9639784032429243,0.9501935542697989,0.9297119542188547,0.9017943167171372
phishing_full,logisticRegression,0.1,1,0.18167150000044785,0.942039100118585,0.982858634924319,0.9280429510710112,0.9805098365745492,0.8966545263544444,0.9242129345645651,0.7968563176845834,0.8510820171043934
phishing_full,linearSVC,0.1,1,0.038252299999840034,0.9411312251872453,0.9819476450206402,0.9279189478831641,0.9798751505279936,0.8954420110132546,0.9227863525588953,0.7945320477237995,0.8483084467681423
phishing_full,XGB_SQUERR,0.1,1,5.082470199999989,0.9887338860338934,0.9927236857374956,0.9873903079587877,0.9901288501589461,0.9464523551959381,0.9576385550158324,0.8944682411601307,0.9156581345708272
phishing_full,XGB_HINGE,0.1,1,5.4273198999999295,0.9453376141813703,0.9484847228899683,0.9549543658258373,0.9547114099412434,0.9453376141813703,0.9484847228899683,0.891776798825257,0.896503128605249
phishing_full,XGB_UNHINGED,0.1,1,13.116093799999362,0.8802145123249655,0.9054990964704321,0.8994953440527242,0.9192696974526439,0.8802145123249655,0.9054990964704321,0.7618850990806992,0.8119273078536547
phishing_full,XGB_RAMP,0.1,1,11.597758099999737,0.8802145123249655,0.9054990964704321,0.8994953440527242,0.9192696974526439,0.8802145123249655,0.9054990964704321,0.7618850990806992,0.8119273078536547
phishing_full,skRF,0.2,1,12.299774900000557,0.9896299197299612,0.9832793149753808,0.9883634943009755,0.9810672159375717,0.9396862828174709,0.9330003813060561,0.8816797342126665,0.8661809806413742
phishing_full,logisticRegression,0.2,1,2.2149432000005618,0.907248626514303,0.9820413136822559,0.8820390459067078,0.9798887958397634,0.8622090531125184,0.9207455362323647,0.728293746454244,0.8445661872523633
phishing_full,linearSVC,0.2,1,0.05984650000027614,0.9062685829393751,0.9801132313201479,0.8813457053376952,0.9781693198603374,0.8596830122201409,0.9208595135861006,0.7230707687039357,0.8438258288403879
phishing_full,XGB_SQUERR,0.2,1,5.299027000000024,0.9741454532089846,0.988148841990086,0.9710117874206028,0.9868954013360683,0.9124709486714437,0.9452995739319285,0.8268145915432623,0.8925490417609385
phishing_full,XGB_HINGE,0.2,1,4.120956199999455,0.9129782629163817,0.9336146156269168,0.9285188566322558,0.9423405996575536,0.9129782629163817,0.9336146156269169,0.8275579360252225,0.8671390225738714
phishing_full,XGB_UNHINGED,0.2,1,10.865325600000688,0.8495302232925994,0.9054990964704321,0.8742780546263134,0.9192696974526439,0.8495302232925995,0.9054990964704321,0.7007245971872963,0.8119273078536547
phishing_full,XGB_RAMP,0.2,1,6.443786900000305,0.8478221414483791,0.9026144332631509,0.8686830765250336,0.913701950402612,0.8495302232925995,0.9054990964704321,0.7007245971872963,0.8119273078536547
phishing_full,skRF,0.25,1,3.0730728999997154,0.9837871036740377,0.9754260680714203,0.9823186508355014,0.9726484055632891,0.9221587832900053,0.9187544554783733,0.8463170703796168,0.8369864795345666
phishing_full,logisticRegression,0.25,1,0.07481480000024021,0.8737325057444593,0.9808915930303884,0.836789870773265,0.978318314445046,0.8362919640731539,0.9191307879772543,0.6760025563007002,0.8401844769815032
phishing_full,linearSVC,0.25,1,0.1029835000008461,0.8726222786362989,0.9785374425968599,0.836625218357052,0.9758081634450427,0.8322628700437182,0.9149550721994728,0.6676544605256776,0.8319006292929708
phishing_full,XGB_SQUERR,0.25,1,4.062549899999794,0.9632945008004198,0.9805384704653591,0.9601914093973815,0.9792578306563016,0.8933043413795347,0.929022778892223,0.7888884003395412,0.8587602540618031
phishing_full,XGB_HINGE,0.25,1,5.3839600999999675,0.8922042892065885,0.9319899202572987,0.9122701751450835,0.9404612369436544,0.8922042892065885,0.9319899202572988,0.7860815858965698,0.8635306740016114
phishing_full,XGB_UNHINGED,0.25,1,8.737386499999957,0.824668452955968,0.9026144332631509,0.8510981323844075,0.913701950402612,0.8253957933881262,0.9042805749432186,0.6527032474021749,0.8092346288626951
phishing_full,XGB_RAMP,0.25,1,17.199487700000645,0.8253957933881262,0.9042805749432186,0.855963820977299,0.9178809678217402,0.8253957933881262,0.9042805749432186,0.6527032474021749,0.8092346288626951
phishing_full,skRF,0.33,1,10.5838219999996,0.9782085076282375,0.9678082362108126,0.9770357438420334,0.9620449657911047,0.9105576264166573,0.9040182197980735,0.8234492329652549,0.8054389493918921
phishing_full,logisticRegression,0.33,1,0.09881659999973635,0.8518756415503003,0.9806064424144962,0.8143557104941889,0.9779063025814249,0.8103328870643091,0.9177042059715844,0.6237489074748261,0.8374120840702505
phishing_full,linearSVC,0.33,1,0.05515979999927367,0.8512637447876128,0.9783857491006152,0.813488226612082,0.9755170256326086,0.8076898387073876,0.9162776239659145,0.6183291562549811,0.8346391128898225
phishing_full,XGB_SQUERR,0.33,1,4.092825799999446,0.9509136735882601,0.9797849765413883,0.9484965819976967,0.9770688134060902,0.8730088408177525,0.9289585371110264,0.7479955935549552,0.8556028514197991
phishing_full,XGB_HINGE,0.33,1,5.2828927999999,0.8678866229779784,0.9236683300452594,0.8946277074287816,0.9306107049937402,0.8678866229779785,0.9236683300452594,0.7382357039564748,0.8447004284610522
phishing_full,XGB_UNHINGED,0.33,1,8.692761799999971,0.8026588704352842,0.9026144332631509,0.8341509601352838,0.913701950402612,0.8042869602413185,0.9050929226280277,0.6106424395721322,0.8110295612488331
phishing_full,XGB_RAMP,0.33,1,6.587897800000064,0.8026588704352842,0.9026144332631509,0.8341509601352838,0.913701950402612,0.8042869602413185,0.9050929226280277,0.6106424395721322,0.8110295612488331
phishing_full,skRF,0.5,1,2.8782062000000224,0.9577070409208143,0.9118955055620949,0.9572554000265749,0.8871394972628145,0.8710045872886618,0.8395153268456041,0.7437762478506609,0.6736346191563048
phishing_full,logisticRegression,0.5,1,4.226390100000572,0.7704470713796396,0.9783443027901656,0.7312141491707379,0.9759620094717879,0.7360962622799065,0.9187146670203419,0.4745701848423233,0.8400510554084225
phishing_full,linearSVC,0.5,1,0.09323680000034074,0.770178458844169,0.9773844062401564,0.7308529986424188,0.975072367950751,0.7361788925633976,0.9184125234171654,0.47476564631384366,0.8391821554848892
phishing_full,XGB_SQUERR,0.5,1,4.187713499999518,0.9119936702433116,0.9500862083257348,0.9102269341716992,0.9374980789551995,0.8219203524081573,0.8863148427526981,0.6457883562671355,0.7691888727005352
phishing_full,XGB_HINGE,0.5,1,5.470296200000121,0.8047531031749109,0.9059351116563604,0.8456151103238042,0.9169511473408356,0.8047531031749109,0.9059351116563603,0.6114028377438079,0.8106053113458375
phishing_full,XGB_UNHINGED,0.5,1,8.815352699999494,0.7283316571336658,0.9025779605099554,0.7763208451381781,0.9136603401762136,0.7293870525577844,0.9046867487856232,0.46036655226062584,0.8101320016046457
phishing_full,XGB_RAMP,0.5,1,17.240798800000448,0.7293870525577844,0.9046867487856232,0.7824894779508967,0.9183429242283125,0.7293870525577844,0.9046867487856232,0.46036655226062584,0.8101320016046457
phishing_full,skRF,0.66,1,10.247244000000137,0.9426652737219816,0.8458769210364894,0.9431466519638289,0.791079379823717,0.845645585134368,0.7724858668081367,0.6928005870658813,0.5422639648170082
phishing_full,logisticRegression,0.66,1,0.048758900000393623,0.7054850091680333,0.9759304696695901,0.6643822001842791,0.9735798969505329,0.6748203729995184,0.9109774697856396,0.35112314241864784,0.8244421801710344
phishing_full,linearSVC,0.66,1,0.04874720000043453,0.705682156848912,0.9750725310432864,0.6648288257916691,0.9727422844029887,0.6725567354188464,0.9098530313831463,0.3466542044993488,0.8225298058579891
phishing_full,XGB_SQUERR,0.66,1,4.931611500000145,0.8794009261944765,0.8987466635720087,0.8797620745078617,0.8751802788538907,0.7853855623035599,0.8312923788524346,0.5722728511177602,0.6621026068567751
phishing_full,XGB_HINGE,0.66,1,4.712438599999587,0.7537335226319952,0.8739360732107627,0.8062772115846782,0.891621949735286,0.7537335226319953,0.8739360732107628,0.5091977061101713,0.748650969816409
phishing_full,XGB_UNHINGED,0.66,1,14.234479500000816,0.6714937364368109,0.9022397586166879,0.7371679573373573,0.9165321562200802,0.6714937364368108,0.9022397586166879,0.3441571941305439,0.8054850548688078
