name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
eyestate_full,XGB_SQUERR,0.9,17,3.519592399999965,0.9799394413062238,0.6914169400543548,0.9796558913403439,0.6415586390424667,0.9211278034226449,0.6393005027931703,0.8434199893491761,0.27754922588952036
eyestate_full,XGB_HINGE,0.9,17,2.1806973999991897,0.697188883244481,0.7179204222291773,0.7622028372207268,0.7592397034014162,0.697188883244481,0.7179204222291773,0.3959173789503113,0.43859078286215614
eyestate_full,XGB_UNHINGED,0.9,17,12.864156300001923,0.5594786048521952,0.6688563200403496,0.5731507019526867,0.6459268004862087,0.5735525753169027,0.6647589947739232,0.14825585855061418,0.33607097978409917
eyestate_full,XGB_RAMP,0.9,17,25.599105999997846,0.5630970881481756,0.6828365820872334,0.5452732494705905,0.6396671854601512,0.5736650839990015,0.6576973739020398,0.14847396291725456,0.32099018922161837
eyestate_full,skRF,1.0,17,9.99763990000065,1.0,0.6354717992249825,1.0,0.5891664561498089,1.0,0.6004336675530657,1.0,0.20095040855043322
eyestate_full,logisticRegression,1.0,17,0.23268989999996847,0.5236793041786798,0.6114127069546675,0.5102394591592897,0.5157289801039097,0.5134164283969157,0.5541496761003244,0.02700515243496371,0.11128984115598639
eyestate_full,linearSVC,1.0,17,0.3155229000003601,0.5242660686609731,0.629153447612014,0.5100389649718016,0.5279466931975347,0.5120159112919092,0.5659478653243838,0.024189294726066124,0.13563382336256224
eyestate_full,XGB_SQUERR,1.0,17,2.6141628000004857,0.9790986467277445,0.5906997899211698,0.9791812180909933,0.5356036304438561,0.9201577504887406,0.5688687041085836,0.8408069591157857,0.13683233845557818
eyestate_full,XGB_HINGE,1.0,17,4.025451299999986,0.6689741565351116,0.6366406301013917,0.7423649280158112,0.6883129021560312,0.6689741565351117,0.6366406301013918,0.3386636616723341,0.2738851260933908
eyestate_full,XGB_UNHINGED,1.0,17,15.620146900000691,0.5448731063297763,0.6246893287609852,0.5564104566968988,0.582405095567141,0.5596284359887453,0.5934747218650858,0.11980895447122741,0.18966762626149558
eyestate_full,XGB_RAMP,1.0,17,29.80458749999889,0.5596284359887455,0.5934747218650858,0.6401711639619816,0.6428189895861602,0.5596284359887453,0.5934747218650858,0.11980895447122741,0.18966762626149558
eyestate_full,skRF,1.25,17,10.17195250000077,1.0,0.33361689096841163,0.9999999999999998,0.3517409703669522,1.0,0.38509228382483074,1.0,-0.22721664760308702
eyestate_full,logisticRegression,1.25,17,0.6289905999983603,0.5282642871636066,0.37885972002999196,0.5270975047936743,0.376471365251137,0.5220591127428187,0.41193486430438686,0.044219861258957494,-0.17043489628725816
eyestate_full,linearSVC,1.25,17,35.25037929999962,0.5265225473492161,0.3711779950869024,0.5270388422721817,0.37042930816102837,0.5202249458948079,0.40544043375761907,0.04058366034323613,-0.1816112731605113
eyestate_full,XGB_SQUERR,1.25,17,3.9748454000000493,0.9699753371915353,0.3716796624328164,0.9715745303044765,0.37858425372161697,0.9031420678718617,0.41334507192891995,0.8064952705814759,-0.1704674965372841
eyestate_full,XGB_HINGE,1.25,17,2.998776899999939,0.6499150885823142,0.37722749983675546,0.7787265865933561,0.5783518729862209,0.6499150885823142,0.37722749983675546,0.30168212446496767,-0.23110276235225924
eyestate_full,XGB_UNHINGED,1.25,17,6.8937259999984235,0.5633260840231376,0.3556567046219594,0.7008688477980657,0.5235281281583558,0.5633260840231376,0.3556567046219594,0.1270189949331908,-0.2780538796188261
eyestate_full,XGB_RAMP,1.25,17,5.145328399998107,0.5456377699312296,0.3484000909666103,0.5341731385600494,0.3725430320927188,0.5678264838717333,0.36078100689229686,0.13613874049377117,-0.2665904936014625
eyestate_full,khiops,0.0,18,15.26908039999762,0.7798318735449827,0.7606407291739377,0.7199989546552696,0.6915526336103215,0.7037782853344385,0.6864709683665864,0.41495030353899465,0.37947849675463774
eyestate_full,khiopsRF,0.0,18,53.468507800000225,0.9638446944172256,0.9320587500197018,0.9590422798012066,0.9257779642117805,0.8915367291215813,0.8515044391255497,0.7873461776713555,0.7064648563717228
eyestate_full,khiops,0.05,18,5.295067099999869,0.7665502619254307,0.7617336794868041,0.7045411164101067,0.6879667854845433,0.694666704385001,0.6875461306541715,0.395547442511197,0.38057258050514076
eyestate_full,khiopsRF,0.05,18,37.51739380000072,0.9376774215754141,0.9240924166721082,0.9293422619421994,0.9170905383682615,0.8603359910605298,0.8444556526516542,0.7247973659303152,0.6922500492107055
eyestate_full,khiops,0.1,18,15.266783999999461,0.7511233221166456,0.758280776098298,0.6942501919929994,0.684506608934111,0.6821632973901873,0.6857547188929094,0.3700120140821892,0.3783126408402586
eyestate_full,khiopsRF,0.1,18,48.468596999999136,0.9026708879824255,0.9060053724339647,0.8907542821237602,0.9001770003496486,0.823437759534575,0.8184365001272182,0.650380319791343,0.6387213442153692
eyestate_full,khiops,0.2,18,5.424113000000943,0.7300915775761846,0.7581758492656248,0.6750144885663969,0.685388639273079,0.6670716259536151,0.6840193731860155,0.3400512562789969,0.3753314084508983
eyestate_full,khiopsRF,0.2,18,29.555741899999703,0.8680727584706789,0.897490087116291,0.8459408018598162,0.889841945074467,0.7880210091845754,0.8037877235605773,0.5796705829535296,0.609928811899674
eyestate_full,khiops,0.25,18,15.26549420000083,0.7131532864113062,0.7534271220100919,0.6547865930097518,0.6806691253834559,0.6601067242442937,0.6817087312184347,0.32484293858262236,0.36880455213720764
eyestate_full,khiopsRF,0.25,18,38.78076129999681,0.8398108210420054,0.8925477180665542,0.8140355213103927,0.8841190356445392,0.7671499635466323,0.8090450982732106,0.5388870706837825,0.6227672717406001
eyestate_full,khiops,0.33,18,17.155834200002573,0.7031690574907381,0.7531251759100602,0.6505211717091793,0.6765797381703269,0.6499021016556035,0.6813626528025147,0.30401720763664364,0.36962698909474057
eyestate_full,khiopsRF,0.33,18,26.900772199998755,0.7991620606940352,0.8704326993440948,0.7772410043020404,0.8607931943657732,0.7246995710886942,0.7693273649629941,0.45262689355301156,0.5419030808903612
eyestate_full,khiops,0.5,18,15.178437300000951,0.6480701747037074,0.7328200324687753,0.6078120062347995,0.6709257452588313,0.6076655719759168,0.6764353697995358,0.21782103820274135,0.3585025650692154
eyestate_full,khiopsRF,0.5,18,30.76360940000086,0.70328911285368,0.8162096194938744,0.670896004496691,0.7922256816220334,0.6513843928375949,0.7358908310610445,0.3033663146035549,0.4705173267126628
eyestate_full,khiops,0.66,18,5.749773199997435,0.6103264370409494,0.718665943136862,0.5667546712606499,0.6439045990005892,0.5837468065268494,0.6617208450888163,0.16866197798330507,0.3267284034578305
eyestate_full,khiopsRF,0.66,18,21.792922100001306,0.631582615008482,0.7519162656855483,0.6030422944447791,0.7105584570992398,0.5989105681898732,0.6925661815864668,0.19818582940394114,0.3834415283087643
eyestate_full,khiops,0.75,18,14.99753189999683,0.5933884355352023,0.7296035522010992,0.5610982734615715,0.6537289060222173,0.5633265595129541,0.6514609823042923,0.1276780038188341,0.30818807037863594
eyestate_full,khiopsRF,0.75,18,21.631544400002895,0.6049147425325628,0.742878147523524,0.5806663315534457,0.6975022472324519,0.5805270376466136,0.690039156172107,0.16057446667284103,0.37351578369718674
eyestate_full,khiops,0.9,18,2.1302536000002874,0.5259991973109387,0.5712862993927303,0.5517444577217223,0.5867972807220728,0.5257744003587614,0.5707952147960345,0.051999950878729884,0.149719218430585
eyestate_full,khiopsRF,0.9,18,3.5256257000000915,0.5259991973109387,0.5712862993927303,0.5517444577217223,0.5867972807220728,0.5257744003587614,0.5707952147960345,0.051999950878729884,0.149719218430585
eyestate_full,khiops,1.0,18,14.811195299997053,0.5,0.5,0.7508344459279039,0.7244659546061415,0.5,0.5,0.0,0.0
eyestate_full,khiopsRF,1.0,18,7.35213769999973,0.5,0.5,0.7508344459279039,0.7244659546061415,0.5,0.5,0.0,0.0
eyestate_full,khiops,1.25,18,4.073811900001601,0.5,0.5,0.7509178905206942,0.7244659546061415,0.5,0.5,0.0,0.0
eyestate_full,khiopsRF,1.25,18,2.826478099999804,0.5,0.5,0.7509178905206942,0.7244659546061415,0.5,0.5,0.0,0.0
eyestate_full,skRF,0.0,18,7.832620999997744,1.0,0.9816312745007532,1.0,0.9799125914212843,1.0,0.9230658899979509,1.0,0.8513523922757725
eyestate_full,logisticRegression,0.0,18,0.4751237999989826,0.6742616362262149,0.6777548359786454,0.6189821363920615,0.6325500259521253,0.6231474829276652,0.632046816281222,0.251719881328174,0.2700857401158461
eyestate_full,linearSVC,0.0,18,0.31714350000038394,0.6746202923359732,0.6780543052650303,0.6188666437063017,0.6321841127172427,0.6221081345637642,0.6343590344029415,0.24999723387070005,0.2752223589512738
eyestate_full,XGB_SQUERR,0.0,18,2.2604633000009926,0.9997881615223637,0.9796027641240299,0.9997553163333889,0.9737214566490496,0.9934246473702812,0.9256552860832344,0.9873441470002953,0.854430717301714
eyestate_full,XGB_HINGE,0.0,18,3.0629343000000517,0.9405315687745468,0.8925168704784078,0.953851583137116,0.9140057080077928,0.9405315687745468,0.8925168704784079,0.8840731161937869,0.7891115014123271
eyestate_full,XGB_UNHINGED,0.0,18,6.595122200000333,0.7329643695899702,0.7022430925044864,0.7863565517652826,0.7565791181684243,0.7329643695899701,0.7022430925044865,0.47815073138241404,0.41621524936307297
eyestate_full,XGB_RAMP,0.0,18,8.251122300000134,0.7197308401582703,0.7069380053544208,0.685956915503757,0.685258575028271,0.733649734337773,0.6995863721209856,0.4794638759238943,0.41042764716041713
eyestate_full,skRF,0.05,18,2.2625377000003937,1.0,0.980808522040264,1.0000000000000002,0.9787393636634407,1.0,0.9185231886048559,1.0,0.8413360413131379
eyestate_full,logisticRegression,0.05,18,3.1176173999992898,0.6626581656814767,0.6765195814635268,0.6096621136048725,0.6313580405865609,0.6148945221871118,0.6313305668075448,0.23481842861165425,0.26882910852738195
eyestate_full,linearSVC,0.05,18,0.40920310000001336,0.6641207447117681,0.6782916290453685,0.6095851792253322,0.6309423567343543,0.6158761080944098,0.63331269321961,0.2372473164165091,0.2730982954967405
eyestate_full,XGB_SQUERR,0.05,18,2.3378601999975217,0.9985329780048776,0.9769764409989213,0.9983092666157911,0.973606717966058,0.9836145987838256,0.917133921313882,0.9679616638603668,0.8363423197373285
eyestate_full,XGB_HINGE,0.05,18,2.666335399997479,0.9416690317955716,0.8888282194637024,0.9535822519933226,0.9082551112855459,0.9416690317955716,0.8888282194637023,0.8853333214586654,0.7800750775846881
eyestate_full,XGB_UNHINGED,0.05,18,7.434687199998734,0.7214665557650153,0.7041290735140807,0.7757018245553766,0.758971166686651,0.7214665557650154,0.7041290735140806,0.45419276750186643,0.42021575911070985
eyestate_full,XGB_RAMP,0.05,18,7.128600200001529,0.7146388576811227,0.7111186416253302,0.6666981965222295,0.6705805397659933,0.7181606946704866,0.701816855392361,0.4469681324879714,0.41483806261076117
eyestate_full,skRF,0.1,18,8.868529099996522,1.0,0.9780601595518319,1.0,0.9760329874079909,1.0,0.9179447400358913,1.0,0.8405807077432228
eyestate_full,logisticRegression,0.1,18,2.6185805999994045,0.6555635106598194,0.6771041094841699,0.6061370210212544,0.6301653976492027,0.6085490175125075,0.633218123971278,0.2212254528642147,0.27183026568424706
eyestate_full,linearSVC,0.1,18,4.288213199997699,0.655350459915437,0.6773842145911344,0.6067009286163055,0.6311006142698294,0.6092335328289392,0.6340433532454139,0.22272959625450794,0.27399565334656417
eyestate_full,XGB_SQUERR,0.1,18,2.993857299999945,0.9964479008005201,0.9701881702876931,0.9960655043686062,0.9654821788807675,0.971055560642669,0.9157430778687694,0.9435815956358735,0.8341875229284849
eyestate_full,XGB_HINGE,0.1,18,2.928555700000288,0.9185726761915204,0.8876024218734169,0.9353556208941564,0.9084662656362966,0.9185726761915204,0.8876024218734169,0.839333526195436,0.7784767250556469
eyestate_full,XGB_UNHINGED,0.1,18,7.73496299999897,0.6898386525067993,0.6880700893229067,0.7404190750481157,0.7328829527469674,0.6898386525067993,0.6880700893229067,0.3853856566006435,0.38096999557115063
eyestate_full,XGB_RAMP,0.1,18,11.885064399997646,0.6898386525067993,0.6880700893229067,0.7404190750481157,0.7328829527469674,0.6898386525067993,0.6880700893229067,0.3853856566006435,0.38096999557115063
eyestate_full,skRF,0.2,18,3.1247712999975192,0.9999999719479574,0.9764281645234724,0.9999999667853183,0.9744105673078595,0.9999088589135983,0.9154947210094592,0.9998319097748225,0.834670027134937
eyestate_full,logisticRegression,0.2,18,0.7270962000002328,0.643264418441323,0.6772090363168429,0.5913738148850078,0.6314058676566031,0.5998753142810593,0.6291689839885256,0.20382418153641646,0.2644790261471235
eyestate_full,linearSVC,0.2,18,0.14380009999877075,0.6427265205245014,0.676671342590612,0.5919680739539515,0.6322351322243576,0.6010212963252834,0.6342212334982291,0.20624652863406545,0.2750177162302815
eyestate_full,XGB_SQUERR,0.2,18,2.6893263999991177,0.9934167746950827,0.9605245440974154,0.9928544804801117,0.956587805027092,0.9581042743794972,0.8947890092520248,0.9181373362036638,0.7927460109118646
eyestate_full,XGB_HINGE,0.2,18,1.9141300000010233,0.8852990689975895,0.8722934618874671,0.9083265657615816,0.8945324753918166,0.8852990689975895,0.8722934618874671,0.7732983458410916,0.7474192877613937
eyestate_full,XGB_UNHINGED,0.2,18,7.79044470000008,0.6805679966364478,0.7033662149108684,0.7317994053112384,0.7468863391752989,0.6805679966364478,0.7033662149108685,0.3659196540321953,0.4112949131178044
eyestate_full,XGB_RAMP,0.2,18,17.386066800001572,0.6805679966364478,0.7033662149108684,0.7317994053112384,0.7468863391752989,0.6805679966364478,0.7033662149108685,0.3659196540321953,0.4112949131178044
eyestate_full,skRF,0.25,18,6.067769200002658,1.0,0.9749751755723128,1.0,0.9719976967412531,1.0,0.9127546896214753,1.0,0.8297973853842254
eyestate_full,logisticRegression,0.25,18,4.981454100001429,0.6352595479782401,0.678991441483026,0.5869984589968346,0.6308303283126953,0.5959391509169424,0.6361216250599502,0.19584746691199906,0.2785969459232278
eyestate_full,linearSVC,0.25,18,0.1913319000013871,0.634859346082665,0.6782799204717654,0.5875801109403909,0.6313572821678985,0.5946989512646514,0.6348958274696647,0.19347377464271998,0.27639995128036676
eyestate_full,XGB_SQUERR,0.25,18,3.307766999998421,0.9910098984913913,0.9535601944523877,0.990029699378129,0.9471330548424829,0.9509442543884246,0.8872450852136478,0.9035464209410774,0.7767379093465765
eyestate_full,XGB_HINGE,0.25,18,2.6918331000015314,0.8634592563512984,0.8606058286180056,0.8888374094486127,0.8827537943107829,0.8634592563512984,0.8606058286180056,0.7287886519858822,0.7228053088438456
eyestate_full,XGB_UNHINGED,0.25,18,15.304167499998584,0.690899052212439,0.7050855739114967,0.7417428392455382,0.7494950359139866,0.690899052212439,0.7050855739114967,0.38596748840114703,0.4161639902440719
eyestate_full,XGB_RAMP,0.25,18,10.794780399999581,0.6922529583309966,0.7305717611721183,0.6420059215534014,0.6937699417656115,0.6971720598956873,0.7057457573308055,0.399419259943262,0.41808819532586183
eyestate_full,skRF,0.33,18,24.363902000000962,1.0,0.9727597783476951,1.0000000000000002,0.9694456803762544,1.0,0.908776026245218,1.0,0.821684908206928
eyestate_full,logisticRegression,0.33,18,8.109632600000623,0.6273937939739731,0.680246510507319,0.581487405461971,0.6298475107094867,0.5911633888596679,0.6379402817713271,0.18519062374212647,0.28146578201734773
eyestate_full,linearSVC,0.33,18,0.1996642999984033,0.627571666303562,0.6805558870482911,0.5810401744174709,0.6292215634735725,0.5926149681132507,0.6370173309405812,0.1882896895574543,0.2799170166472702
eyestate_full,XGB_SQUERR,0.33,18,2.8573200999999244,0.9871765412255363,0.9516512466253414,0.986192649910769,0.9407064419928967,0.9383877087869519,0.8791772025065354,0.8788170101038185,0.7610286009710808
eyestate_full,XGB_HINGE,0.33,18,2.3467571000001044,0.8348539654461452,0.8550007993353133,0.8694943921950278,0.8815908625878154,0.8348539654461451,0.8550007993353133,0.6728340720561252,0.7142832548960623
eyestate_full,XGB_UNHINGED,0.33,18,11.260404000000563,0.6603626233593999,0.6924704865137497,0.6659034209294847,0.695476574146508,0.6793000096967845,0.7017078755919022,0.3647164395111866,0.4135597774276393
eyestate_full,XGB_RAMP,0.33,18,21.444854500001384,0.6793000096967844,0.7017078755919021,0.7383180717131367,0.7523074196244153,0.6793000096967845,0.7017078755919022,0.3647164395111866,0.4135597774276393
eyestate_full,skRF,0.5,18,6.757831400002033,1.0,0.9509476063847753,1.0,0.9462185711021477,1.0,0.8800569216809009,1.0,0.7650689212691613
eyestate_full,logisticRegression,0.5,18,11.917534100000921,0.5915126838912905,0.6737270866592062,0.5514714924423725,0.6247863760675392,0.5631460630229104,0.6314426989162815,0.12784143751667132,0.2678873973673922
eyestate_full,linearSVC,0.5,18,0.17562180000095395,0.5922323592819723,0.6748069774092078,0.5526488531340752,0.6273703614713829,0.5630303385722105,0.6310853622565122,0.1275938182857116,0.26680320562556403
eyestate_full,XGB_SQUERR,0.5,18,2.4382184999994934,0.979544809713705,0.9036933794771221,0.9783957922638787,0.8909908392568968,0.9224141840644304,0.8266694286891576,0.846291461742053,0.6550539308401147
eyestate_full,XGB_HINGE,0.5,18,3.094956799999636,0.7845609508171084,0.8365415575555201,0.828363166826158,0.8605640778022314,0.7845609508171085,0.83654155755552,0.5701713843449433,0.6733614845763596
eyestate_full,XGB_UNHINGED,0.5,18,16.905541500000254,0.6237817655797951,0.6738074705202886,0.6892121849082202,0.719425205157181,0.623781765579795,0.6738074705202886,0.2502301878411818,0.35190657547660975
eyestate_full,XGB_RAMP,0.5,18,16.540613699999085,0.5990216759938786,0.65637790772293,0.5513443371044492,0.5778789613785578,0.6234013605442177,0.6697182511894335,0.2496109170968721,0.3438910207949426
eyestate_full,skRF,0.66,18,11.630149299999175,1.0,0.9138552955401593,1.0,0.9036115530975278,1.0,0.8328513303866756,1.0,0.6668513197129157
eyestate_full,logisticRegression,0.66,18,5.241037200001301,0.5661354163449865,0.662739941322033,0.5408125059348481,0.63484954671442,0.5445970106851231,0.6139994010614273,0.09011082702836959,0.23245124906970005
eyestate_full,linearSVC,0.66,18,14.32825060000323,0.5659713577249809,0.6608971919688191,0.5407007481674224,0.6329970878587835,0.5421037297378468,0.6091666873067804,0.08511371409655544,0.22280053233532715
eyestate_full,XGB_SQUERR,0.66,18,3.5776464000009582,0.9801759246248696,0.8487211760811855,0.979433852623713,0.8110404695229749,0.9214725646200849,0.7725240307214958,0.8441551881940212,0.5451983190862272
eyestate_full,XGB_HINGE,0.66,18,4.370909400000528,0.7324965757889033,0.7689362535716778,0.788841332181726,0.8014845479548234,0.7324965757889034,0.7689362535716778,0.46442341027823775,0.5317901703166483
eyestate_full,XGB_UNHINGED,0.66,18,6.2845414000003075,0.6041866108359645,0.6630364834650172,0.6729094027237454,0.7109206587080377,0.6041866108359644,0.6630364834650173,0.21083599611213832,0.33373001862976726
eyestate_full,XGB_RAMP,0.66,18,17.97567590000108,0.6041866108359645,0.6630364834650172,0.6729094027237454,0.7109206587080377,0.6041866108359644,0.6630364834650173,0.21083599611213832,0.33373001862976726
eyestate_full,skRF,0.75,18,6.883932199998526,1.0,0.8735064250797647,1.0,0.8560213180762395,1.0,0.794344984114618,1.0,0.5889740322699822
eyestate_full,logisticRegression,0.75,18,5.346121299997321,0.5549754738486782,0.6670914777345711,0.5270865809255818,0.6064254779736035,0.5348707987528558,0.6105446963539052,0.07025490267555112,0.2249802033918189
eyestate_full,linearSVC,0.75,18,0.22169779999967432,0.555116457261089,0.6697155492109096,0.5280690313294221,0.6118063613856978,0.5353636134218662,0.6146884055849896,0.07123699498056701,0.23352808028532124
eyestate_full,XGB_SQUERR,0.75,18,3.308503300002485,0.9750343105172343,0.8071071041770336,0.974957895795485,0.7551009349246157,0.9101885202200378,0.7329857538182334,0.8213736949960062,0.464914424768741
eyestate_full,XGB_HINGE,0.75,18,2.091613900000084,0.7077649715908806,0.7547616742359594,0.7762489995097802,0.7933757836498736,0.7077649715908806,0.7547616742359593,0.4137171500710114,0.49779336809330377
eyestate_full,XGB_UNHINGED,0.75,18,11.82821150000018,0.5949310706253017,0.670309534156386,0.6687019950333183,0.7162505900415355,0.5949310706253017,0.670309534156386,0.191289522494556,0.3456198751179479
eyestate_full,XGB_RAMP,0.75,18,20.783943000002182,0.5949310706253017,0.670309534156386,0.6687019950333183,0.7162505900415355,0.5949310706253017,0.670309534156386,0.191289522494556,0.3456198751179479
eyestate_full,skRF,0.9,18,25.3624824000035,1.0,0.7859598440958392,1.0,0.7522738268608115,1.0,0.7135875745014286,1.0,0.4263526241202331
eyestate_full,logisticRegression,0.9,18,2.106193900002836,0.5284544970658837,0.6179744617996528,0.5203685498252638,0.5857172069803743,0.520479282312295,0.566782551523353,0.04107801031496616,0.13478163660754217
eyestate_full,linearSVC,0.9,18,1.2933482000007643,0.5313867886807526,0.6307890452784051,0.5185881865113493,0.5937005641676794,0.5186484665126085,0.577603300016437,0.03739903930949251,0.156718314822604
eyestate_full,XGB_SQUERR,0.9,18,4.103923900001973,0.976636884378594,0.7026026808130253,0.9776893672609935,0.6420168667327857,0.9195870143329333,0.6531528711899288,0.8393807356046794,0.30350359667609217
eyestate_full,XGB_HINGE,0.9,18,2.622888999998395,0.6836375759993798,0.7204632091849256,0.76067923980807,0.7639250552012635,0.6836375759993798,0.7204632091849257,0.36693976609679646,0.43469665279861347
eyestate_full,XGB_UNHINGED,0.9,18,15.000293900000543,0.5544528865062464,0.6066450658494683,0.5878509523547728,0.6087533316433503,0.569523141020857,0.6053226725269578,0.13967102446102808,0.21635470185883787
eyestate_full,XGB_RAMP,0.9,18,10.874243599999318,0.5635526292440401,0.6364859418309057,0.5541506324571654,0.6082263782517441,0.5790294376616281,0.6192952789680243,0.15882495242513273,0.24566582940786152
eyestate_full,skRF,1.0,18,13.154845999997633,1.0,0.6417226013748569,1.0,0.5823740027464323,1.0,0.5960735748752024,1.0,0.19054545227197728
eyestate_full,logisticRegression,1.0,18,0.14330010000048787,0.5188764578456394,0.5805209864923591,0.5211331325854124,0.5333431144582486,0.5114347103961312,0.5511946122548237,0.02287286092720242,0.10106615873919012
eyestate_full,linearSVC,1.0,18,13.056923699998151,0.5196858181382268,0.5912338810093691,0.5211834036281069,0.5426542032179728,0.5118327199140456,0.5559311806069995,0.023669909622239138,0.11026689897790454
eyestate_full,XGB_SQUERR,1.0,18,2.6979454000029364,0.9753930406657104,0.6008565271920364,0.9768880793388467,0.5531357479541732,0.9114718208147224,0.5715686561484647,0.8229312645393837,0.14172143500477086
eyestate_full,XGB_HINGE,1.0,18,2.527999499998259,0.660382516948688,0.5893769462689054,0.7731808564806817,0.7041492993913652,0.660382516948688,0.5893769462689054,0.32119014247600086,0.16942670483114097
eyestate_full,XGB_UNHINGED,1.0,18,11.597594099999696,0.5637057543764893,0.5691361999824371,0.6813311203400474,0.650907832500335,0.5637057543764893,0.5691361999824371,0.12744324207646784,0.1356553203427534
eyestate_full,XGB_RAMP,1.0,18,15.013109400002577,0.5688943891631785,0.576085688745584,0.5485178653283324,0.5097824723813078,0.5771994189785199,0.5518178686343075,0.15444486557309678,0.1014958457060976
eyestate_full,skRF,1.25,18,22.63220050000018,1.0,0.31347296557904525,1.0,0.3371370785603933,1.0,0.3713248025866941,1.0,-0.2545789789506181
eyestate_full,logisticRegression,1.25,18,0.12978170000133105,0.5261284529286494,0.35113787070582436,0.5286521229223021,0.3532411161743934,0.5180118250046375,0.3936312114545876,0.036030074564635695,-0.2088946629722752
eyestate_full,linearSVC,1.25,18,0.3215654999985418,0.5262627570843911,0.34545741118934337,0.5283642209986265,0.3506786381823086,0.5152443293955644,0.394416361380621,0.03049493723400376,-0.20717051737734904
eyestate_full,XGB_SQUERR,1.25,18,3.9065231000022322,0.979494510018221,0.3710838761683242,0.9802976927974414,0.3650514175820435,0.9187287730081513,0.41177319592271444,0.8374493356326544,-0.17444636279208914
eyestate_full,XGB_HINGE,1.25,18,2.5238766000002215,0.6632276781312616,0.3569592834352955,0.7792356694433694,0.5554039594087337,0.6632276781312616,0.3569592834352955,0.326991532473915,-0.27081797754150183
eyestate_full,XGB_UNHINGED,1.25,18,10.883304700000735,0.5433786547191115,0.41163404402874004,0.5935635364190943,0.45624600247756253,0.5611279989349252,0.40060164055129366,0.12220238394188399,-0.1992084855404208
eyestate_full,XGB_RAMP,1.25,18,11.137380599997414,0.5611279989349252,0.40060164055129366,0.6616895407856109,0.48365912490253016,0.5611279989349252,0.40060164055129366,0.12220238394188399,-0.1992084855404208
eyestate_full,wekaRF,0.0,19,91.63282229999822,1.0,0.9796687374329853,0.9999999999999999,0.9778318351162182,1.0,0.9230803005500778,1.0,0.8502025757023183
eyestate_full,wekaRF,0.05,19,40.4977942000005,1.0,0.9787687534196916,1.0,0.9769491348667099,1.0,0.918963836269108,1.0,0.8420469088559156
eyestate_full,wekaRF,0.1,19,22.68793949999963,1.0,0.9778838554531556,1.0,0.9747926516210592,1.0,0.9173807020190534,1.0,0.8386908642737212
eyestate_full,wekaRF,0.2,19,46.68999619999886,0.9999999999999999,0.9750832547132637,1.0,0.9718036402577802,1.0,0.9118749704471099,1.0,0.8255701699553956
eyestate_full,wekaRF,0.25,19,51.42302930000005,1.0,0.9755680346934043,1.0,0.9728452052313541,1.0,0.9137048854023359,1.0,0.8312470819021835
eyestate_full,wekaRF,0.33,19,36.7790165999977,1.0,0.9700253760816357,1.0,0.9674563701876179,1.0,0.9058725251565458,1.0,0.8134264137490664
eyestate_full,wekaRF,0.5,19,18.60106299999825,0.9999999999999999,0.9519074842553459,0.9999999999999998,0.9445217119324136,1.0,0.8782686622279163,1.0,0.7590476633694054
eyestate_full,wekaRF,0.66,19,11.829684699998325,1.0,0.9065453178089656,1.0,0.8956323665287194,1.0,0.8293405596247853,1.0,0.6599998736552177
eyestate_full,wekaRF,0.75,19,30.498678799998743,0.9999999999999999,0.8717235695838277,1.0,0.8565272853848441,1.0,0.7922908049419187,1.0,0.5884740381167475
eyestate_full,wekaRF,0.9,19,59.2166287,1.0,0.7562207426387972,1.0,0.7314189567383026,1.0,0.6859837115727991,1.0,0.37171131236991617
eyestate_full,wekaRF,1.0,19,160.75199900000007,1.0,0.6582909085177622,1.0,0.5926551450733315,1.0,0.6183608447285525,1.0,0.23568241744594098
eyestate_full,wekaRF,1.25,19,97.37618380000276,1.0,0.3428781475235241,0.9999999999999999,0.35485688304836593,1.0,0.3948425984927463,1.0,-0.2065715572218041
eyestate_full,khiops,0.0,19,6.814258799997333,0.7807224480218857,0.7731686777642929,0.7235916202167584,0.7118626079871795,0.7060477098757488,0.7092004620383275,0.4186433153172773,0.4259134043907955
eyestate_full,khiopsRF,0.0,19,29.73381049999807,0.962381303179874,0.9255460811178987,0.9572913322145251,0.9164409762542632,0.8868857683386651,0.8447713338091818,0.7782775066137,0.694326609365187
eyestate_full,khiops,0.05,19,2.8206718000001274,0.770249162134691,0.767643131683175,0.7132360318878528,0.7056300804711177,0.6994724524656166,0.710798006840509,0.40510679392346205,0.42865476083639953
eyestate_full,khiopsRF,0.05,19,38.458611900001415,0.9330830826013445,0.9104546304031128,0.9225472411361126,0.8980092519312912,0.8537260141319517,0.8231570817731284,0.711384548091293,0.6503920836445107
eyestate_full,khiops,0.1,19,6.835056500000064,0.7516060805613756,0.7703723551570638,0.6942165788164272,0.7029285061189074,0.6834824555957291,0.7066943769575271,0.37319569587464585,0.4212248512700266
eyestate_full,khiopsRF,0.1,19,27.303292299999157,0.9047165059554131,0.9060900344277097,0.8931069403297416,0.8963788644777029,0.8261961491357974,0.8216011924731885,0.6571342391025188,0.6475300509485645
eyestate_full,khiops,0.2,19,2.758896999999706,0.7328793546415183,0.7737921593086537,0.6785160460489615,0.709256470550547,0.6743965230082656,0.7123955516426903,0.35317685093292706,0.43138959558297263
